ntLink_2	ntLink_2:341390-341413	100.000	23	0	0	1635	1657	1	23	2.86e-05	42.8
ntLink_2	ntLink_2:334167-334190	100.000	23	0	0	1635	1657	1	23	2.86e-05	42.8
ntLink_3	ptg000012l:16892828-16892852	90.000	20	2	0	20107	20126	23	4	0.27	28.3
ntLink_3	ptg000008l:2668912-2668939	94.118	17	1	0	56557	56573	3	19	0.93	27.4
ntLink_3	ptg000023l:5418159-5418182	93.750	16	1	0	1366	1381	16	1	3.3	25.6
ntLink_3	ptg000017l:7460258-7460282	100.000	13	0	0	22581	22593	18	6	3.3	24.7
ntLink_3	ptg000002l:6250060-6250082	100.000	13	0	0	9149	9161	10	22	3.3	24.7
ntLink_6	ptg000024l:2290358-2290386	100.000	28	0	0	22462787	22462814	28	1	4.22e-07	51.8
ntLink_6	ptg000007l:6713248-6713275	100.000	27	0	0	10783802	10783828	1	27	1.47e-06	50.0
ntLink_6	ptg000023l:9559806-9559834	100.000	26	0	0	22462982	22463007	26	1	5.14e-06	48.2
ntLink_6	ntLink_6:3725683-3725709	100.000	26	0	0	3725684	3725709	1	26	5.14e-06	48.2
ntLink_6	ptg000023l:38486705-38486734	96.429	28	1	0	5464955	5464982	28	1	1.79e-05	47.3
ntLink_6	ptg000020l:13235968-13235996	96.429	28	1	0	740628	740655	1	28	1.79e-05	47.3
ntLink_6	ntLink_6:4140245-4140270	100.000	25	0	0	4140246	4140270	1	25	1.79e-05	46.4
ntLink_6	ptg000026l:8633210-8633236	100.000	24	0	0	2014127	2014150	1	24	6.26e-05	44.6
ntLink_6	ptg000023l:4938557-4938581	100.000	24	0	0	2308519	2308542	1	24	6.26e-05	44.6
ntLink_6	ptg000049l:1093821-1093844	100.000	23	0	0	18501540	18501562	23	1	2.19e-04	42.8
ptg000001l	ptg000024l:2290358-2290386	100.000	28	0	0	21326413	21326440	28	1	3.92e-07	51.8
ptg000001l	ptg000023l:9559806-9559834	100.000	28	0	0	2850525	2850552	1	28	3.92e-07	51.8
ptg000001l	ptg000007l:6713248-6713275	100.000	27	0	0	3493836	3493862	1	27	1.37e-06	50.0
ptg000001l	ptg000020l:13235968-13235996	96.429	28	1	0	20985778	20985805	28	1	1.67e-05	47.3
ptg000001l	ptg000011l:3549003-3549028	100.000	25	0	0	6245062	6245086	25	1	1.67e-05	46.4
ptg000001l	ptg000026l:8633210-8633236	100.000	24	0	0	20621341	20621364	24	1	5.81e-05	44.6
ptg000001l	ptg000001l:7186619-7186643	100.000	24	0	0	7186620	7186643	1	24	5.81e-05	44.6
ptg000001l	ptg000008l:18396960-18396988	96.429	28	0	1	8159080	8159107	27	1	2.03e-04	43.7
ptg000001l	ntLink_8:2567237-2567263	96.154	26	1	0	16510512	16510537	1	26	2.03e-04	43.7
ptg000001l	ptg000049l:1093821-1093844	100.000	23	0	0	5938861	5938883	23	1	2.03e-04	42.8
ptg000002l	ptg000024l:2290358-2290386	100.000	28	0	0	3012973	3013000	1	28	2.93e-07	51.8
ptg000002l	ptg000007l:6713248-6713275	100.000	27	0	0	4214440	4214466	1	27	1.02e-06	50.0
ptg000002l	ptg000023l:9559806-9559834	100.000	26	0	0	14208805	14208830	26	1	3.56e-06	48.2
ptg000002l	ptg000002l:6250087-6250113	100.000	26	0	0	6250088	6250113	1	26	3.56e-06	48.2
ptg000002l	ptg000020l:13235968-13235996	96.429	28	1	0	1331465	1331492	1	28	1.24e-05	47.3
ptg000002l	ptg000002l:3135828-3135853	100.000	25	0	0	3135829	3135853	1	25	1.24e-05	46.4
ptg000002l	ptg000026l:8633210-8633236	100.000	24	0	0	5678429	5678452	1	24	4.34e-05	44.6
ptg000002l	ptg000023l:4938557-4938581	100.000	24	0	0	8162891	8162914	1	24	4.34e-05	44.6
ptg000002l	ptg000012l:16892828-16892852	100.000	24	0	0	2709507	2709530	24	1	4.34e-05	44.6
ptg000002l	ptg000011l:2287207-2287231	100.000	24	0	0	3135829	3135852	1	24	4.34e-05	44.6
ptg000004l	ptg000024l:2290358-2290386	100.000	28	0	0	552782	552809	1	28	2.80e-07	51.8
ptg000004l	ptg000020l:13235968-13235996	100.000	28	0	0	2796873	2796900	28	1	2.80e-07	51.8
ptg000004l	ptg000007l:6713248-6713275	100.000	27	0	0	10685978	10686004	27	1	9.79e-07	50.0
ptg000004l	ptg000023l:9559806-9559834	100.000	26	0	0	14370852	14370877	26	1	3.42e-06	48.2
ptg000004l	ptg000023l:38486705-38486734	96.429	28	1	0	6566660	6566687	28	1	1.19e-05	47.3
ptg000004l	ptg000008l:18396960-18396988	96.296	27	1	0	13306930	13306956	1	27	4.16e-05	45.5
ptg000004l	ptg000026l:8633210-8633236	100.000	24	0	0	14136295	14136318	24	1	4.16e-05	44.6
ptg000004l	ptg000049l:1093821-1093844	100.000	23	0	0	14509558	14509580	1	23	1.45e-04	42.8
ptg000004l	ptg000015l:10267676-10267699	100.000	23	0	0	1724175	1724197	1	23	1.45e-04	42.8
ptg000004l	ptg000025l:11941464-11941486	100.000	22	0	0	11792461	11792482	1	22	5.07e-04	41.0
ptg000005l	ptg000024l:2290358-2290386	100.000	28	0	0	192593	192620	28	1	1.33e-07	51.8
ptg000005l	ptg000023l:9559806-9559834	100.000	26	0	0	192547	192572	26	1	1.62e-06	48.2
ptg000005l	ptg000020l:13235968-13235996	96.429	28	1	0	192425	192452	1	28	5.66e-06	47.3
ptg000005l	ptg000011l:13416181-13416203	100.000	22	0	0	1258178	1258199	22	1	2.40e-04	41.0
ptg000005l	ptg000008l:18396960-18396988	92.593	27	2	0	1253179	1253205	27	1	2.40e-04	41.0
ptg000005l	ptg000049l:1093719-1093740	100.000	21	0	0	689896	689916	21	1	8.39e-04	39.2
ptg000005l	ptg000027l:14676957-14676978	100.000	21	0	0	223418	223438	1	21	8.39e-04	39.2
ptg000005l	ptg000049l:1093821-1093844	95.652	23	1	0	689786	689808	23	1	0.003	38.3
ptg000005l	ptg000012l:11308584-11308606	95.455	22	1	0	192591	192612	22	1	0.010	36.5
ptg000005l	ptg000020l:11743331-11743353	95.238	21	1	0	280601	280621	21	1	0.036	34.6
ptg000006l	ptg000024l:2290358-2290386	100.000	28	0	0	1697551	1697578	1	28	1.22e-07	51.8
ptg000006l	ptg000023l:9559806-9559834	100.000	26	0	0	1248938	1248963	26	1	1.49e-06	48.2
ptg000006l	ptg000020l:13235968-13235996	96.429	28	1	0	1697717	1697744	28	1	5.19e-06	47.3
ptg000006l	ptg000049l:1093821-1093844	100.000	23	0	0	1400218	1400240	1	23	6.33e-05	42.8
ptg000006l	ptg000007l:6713248-6713275	96.000	25	1	0	1770124	1770148	25	1	2.21e-04	41.9
ptg000006l	ptg000011l:13416181-13416203	100.000	22	0	0	1438799	1438820	22	1	2.21e-04	41.0
ptg000006l	ptg000049l:1093719-1093740	100.000	21	0	0	1400110	1400130	1	21	7.71e-04	39.2
ptg000006l	ptg000020l:11743331-11743353	100.000	21	0	0	1535094	1535114	21	1	7.71e-04	39.2
ptg000006l	ptg000008l:18396960-18396988	100.000	21	0	0	1584315	1584335	21	1	7.71e-04	39.2
ptg000006l	ptg000023l:33544950-33544972	95.455	22	1	0	1533698	1533719	1	22	0.009	36.5
ptg000007l	ptg000024l:2290358-2290386	100.000	28	0	0	11597189	11597216	28	1	2.23e-07	51.8
ptg000007l	ptg000023l:9559806-9559834	100.000	27	0	0	11356849	11356875	1	27	7.77e-07	50.0
ptg000007l	ptg000007l:6713248-6713275	100.000	27	0	0	6706334	6706360	1	27	7.77e-07	50.0
ptg000007l	ptg000007l:3331510-3331537	100.000	27	0	0	3331511	3331537	1	27	7.77e-07	50.0
ptg000007l	ptg000020l:13235968-13235996	96.429	28	1	0	12082086	12082113	28	1	9.46e-06	47.3
ptg000007l	ptg000011l:3549003-3549028	100.000	25	0	0	153110	153134	25	1	9.46e-06	46.4
ptg000007l	ptg000007l:3331538-3331563	100.000	25	0	0	3331539	3331563	1	25	9.46e-06	46.4
ptg000007l	ptg000008l:18396960-18396988	96.296	27	1	0	4454062	4454088	1	27	3.30e-05	45.5
ptg000007l	ptg000026l:8633210-8633236	100.000	24	0	0	8385448	8385471	24	1	3.30e-05	44.6
ptg000007l	ptg000007l:6713180-6713204	100.000	24	0	0	6706266	6706289	1	24	3.30e-05	44.6
ptg000008l	ptg000024l:2290358-2290386	100.000	28	0	0	572280	572307	1	28	6.95e-07	51.8
ptg000008l	ptg000020l:13235968-13235996	100.000	28	0	0	572510	572537	1	28	6.95e-07	51.8
ptg000008l	ptg000008l:18396960-18396988	100.000	28	0	0	18396961	18396988	1	28	6.95e-07	51.8
ptg000008l	ptg000023l:9559806-9559834	100.000	27	0	0	4525097	4525123	1	27	2.43e-06	50.0
ptg000008l	ptg000008l:2668912-2668939	100.000	27	0	0	2668913	2668939	1	27	2.43e-06	50.0
ptg000008l	ptg000007l:6713248-6713275	100.000	27	0	0	30796783	30796809	27	1	2.43e-06	50.0
ptg000008l	ptg000008l:24118336-24118362	100.000	26	0	0	24118337	24118362	1	26	8.47e-06	48.2
ptg000008l	ptg000008l:24118556-24118581	100.000	25	0	0	24118557	24118581	1	25	2.96e-05	46.4
ptg000008l	ptg000008l:11214875-11214900	100.000	25	0	0	11214876	11214900	1	25	2.96e-05	46.4
ptg000008l	ptg000026l:8633210-8633236	100.000	24	0	0	33679049	33679072	24	1	1.03e-04	44.6
ptg000009l	ptg000024l:2290358-2290386	100.000	28	0	0	1106689	1106716	1	28	3.46e-07	51.8
ptg000009l	ptg000007l:6713248-6713275	100.000	27	0	0	18300287	18300313	1	27	1.21e-06	50.0
ptg000009l	ptg000023l:9559806-9559834	100.000	26	0	0	112867	112892	1	26	4.21e-06	48.2
ptg000009l	ptg000020l:13235968-13235996	96.429	28	1	0	18321270	18321297	28	1	1.47e-05	47.3
ptg000009l	ptg000008l:18396960-18396988	96.429	28	1	0	555067	555094	28	1	1.47e-05	47.3
ptg000009l	ptg000009l:8055284-8055309	100.000	25	0	0	8055285	8055309	1	25	1.47e-05	46.4
ptg000009l	ptg000026l:8633210-8633236	100.000	24	0	0	3912938	3912961	1	24	5.13e-05	44.6
ptg000009l	ptg000036l:615070-615093	100.000	23	0	0	10596622	10596644	1	23	1.79e-04	42.8
ptg000009l	ptg000023l:11739438-11739462	100.000	23	0	0	4774111	4774133	2	24	1.79e-04	42.8
ptg000009l	ptg000015l:10267676-10267699	100.000	23	0	0	18284969	18284991	23	1	1.79e-04	42.8
ptg000010l	ptg000024l:2290358-2290386	100.000	28	0	0	1946362	1946389	28	1	1.41e-07	51.8
ptg000010l	ptg000023l:9559806-9559834	100.000	26	0	0	465211	465236	26	1	1.72e-06	48.2
ptg000010l	ptg000020l:13235968-13235996	96.429	28	1	0	1946110	1946137	28	1	6.00e-06	47.3
ptg000010l	ptg000026l:8633210-8633236	100.000	24	0	0	1501562	1501585	1	24	2.09e-05	44.6
ptg000010l	ptg000011l:3549003-3549028	100.000	24	0	0	371641	371664	1	24	2.09e-05	44.6
ptg000010l	ptg000010l:690298-690322	100.000	24	0	0	690299	690322	1	24	2.09e-05	44.6
ptg000010l	ptg000008l:18396960-18396988	96.154	26	1	0	1946062	1946087	26	1	7.31e-05	43.7
ptg000010l	ptg000025l:11941464-11941486	100.000	22	0	0	2199895	2199916	1	22	2.55e-04	41.0
ptg000010l	ptg000011l:13416181-13416203	100.000	22	0	0	414701	414722	1	22	2.55e-04	41.0
ptg000010l	ptg000023l:4938557-4938581	95.833	24	1	0	2312827	2312850	24	1	8.90e-04	40.1
ptg000011l	ptg000024l:2290358-2290386	100.000	28	0	0	587231	587258	1	28	2.52e-07	51.8
ptg000011l	ptg000011l:11662310-11662338	100.000	28	0	0	11662311	11662338	1	28	2.52e-07	51.8
ptg000011l	ptg000011l:1176093-1176120	100.000	27	0	0	1176094	1176120	1	27	8.80e-07	50.0
ptg000011l	ptg000007l:6713248-6713275	100.000	27	0	0	6516486	6516512	27	1	8.80e-07	50.0
ptg000011l	ptg000023l:9559806-9559834	100.000	26	0	0	13459022	13459047	26	1	3.07e-06	48.2
ptg000011l	ptg000020l:13235968-13235996	96.429	28	1	0	13289249	13289276	28	1	1.07e-05	47.3
ptg000011l	ptg000011l:13416368-13416393	100.000	25	0	0	13416369	13416393	1	25	1.07e-05	46.4
ptg000011l	ptg000011l:13416337-13416362	100.000	25	0	0	13416338	13416362	1	25	1.07e-05	46.4
ptg000011l	ptg000011l:11800177-11800202	100.000	25	0	0	11800178	11800202	1	25	1.07e-05	46.4
ptg000011l	ptg000011l:3549003-3549028	100.000	25	0	0	3549004	3549028	1	25	1.07e-05	46.4
ptg000012l	ptg000024l:2290358-2290386	100.000	28	0	0	2653185	2653212	1	28	3.64e-07	51.8
ptg000012l	ptg000012l:16892772-16892799	100.000	27	0	0	16892773	16892799	1	27	1.27e-06	50.0
ptg000012l	ptg000007l:6713248-6713275	100.000	27	0	0	15237100	15237126	27	1	1.27e-06	50.0
ptg000012l	ptg000023l:9559806-9559834	100.000	26	0	0	17921530	17921555	26	1	4.43e-06	48.2
ptg000012l	ptg000020l:13235968-13235996	96.429	28	1	0	1835453	1835480	1	28	1.55e-05	47.3
ptg000012l	ptg000026l:8633210-8633236	100.000	24	0	0	268684	268707	1	24	5.40e-05	44.6
ptg000012l	ptg000012l:16892828-16892852	100.000	24	0	0	16892829	16892852	1	24	5.40e-05	44.6
ptg000012l	ptg000008l:18396960-18396988	96.154	26	1	0	8286541	8286566	1	26	1.88e-04	43.7
ptg000012l	ptg000049l:1093821-1093844	100.000	23	0	0	15726601	15726623	23	1	1.88e-04	42.8
ptg000012l	ptg000023l:11739438-11739462	100.000	23	0	0	10549986	10550008	24	2	1.88e-04	42.8
ptg000015l	ptg000024l:2290358-2290386	100.000	28	0	0	541235	541262	1	28	2.71e-07	51.8
ptg000015l	ptg000023l:9559806-9559834	100.000	27	0	0	1841577	1841603	1	27	9.47e-07	50.0
ptg000015l	ptg000007l:6713248-6713275	100.000	27	0	0	10994826	10994852	27	1	9.47e-07	50.0
ptg000015l	ptg000020l:13235968-13235996	96.429	28	1	0	8809	8836	1	28	1.15e-05	47.3
ptg000015l	ptg000011l:3549003-3549028	100.000	25	0	0	7053401	7053425	1	25	1.15e-05	46.4
ptg000015l	ptg000008l:18396960-18396988	96.296	27	1	0	8035475	8035501	1	27	4.03e-05	45.5
ptg000015l	ptg000026l:8633210-8633236	100.000	24	0	0	916523	916546	1	24	4.03e-05	44.6
ptg000015l	ptg000049l:1093821-1093844	100.000	23	0	0	2512865	2512887	1	23	1.41e-04	42.8
ptg000015l	ptg000015l:10267676-10267699	100.000	23	0	0	10266791	10266813	23	1	1.41e-04	42.8
ptg000015l	ptg000015l:10111584-10111607	100.000	23	0	0	150589	150611	1	23	1.41e-04	42.8
ptg000016l	ptg000024l:2290358-2290386	100.000	28	0	0	1542578	1542605	1	28	2.35e-07	51.8
ptg000016l	ptg000023l:9559806-9559834	100.000	26	0	0	10759463	10759488	26	1	2.87e-06	48.2
ptg000016l	ptg000020l:13235968-13235996	96.429	28	1	0	12856505	12856532	28	1	1.00e-05	47.3
ptg000016l	ptg000007l:6713248-6713275	96.296	27	1	0	3322580	3322606	1	27	3.49e-05	45.5
ptg000016l	ptg000026l:8633210-8633236	100.000	24	0	0	11294518	11294541	24	1	3.49e-05	44.6
ptg000016l	ptg000016l:12380438-12380462	100.000	24	0	0	12380439	12380462	1	24	3.49e-05	44.6
ptg000016l	ptg000008l:18396960-18396988	96.154	26	1	0	11531993	11532018	1	26	1.22e-04	43.7
ptg000016l	ptg000015l:10267676-10267699	100.000	23	0	0	4778338	4778360	1	23	1.22e-04	42.8
ptg000016l	ptg000025l:11941464-11941486	100.000	22	0	0	885848	885869	1	22	4.26e-04	41.0
ptg000016l	ptg000023l:38486705-38486734	100.000	22	0	0	5415837	5415858	6	27	4.26e-04	41.0
ptg000017l	ptg000024l:2290358-2290386	100.000	28	0	0	288346	288373	1	28	2.36e-07	51.8
ptg000017l	ptg000007l:6713248-6713275	100.000	27	0	0	11897060	11897086	27	1	8.22e-07	50.0
ptg000017l	ptg000023l:9559806-9559834	100.000	26	0	0	8965934	8965959	26	1	2.87e-06	48.2
ptg000017l	ptg000020l:13235968-13235996	96.429	28	1	0	128429	128456	1	28	1.00e-05	47.3
ptg000017l	ptg000008l:24118556-24118581	100.000	25	0	0	5932263	5932287	25	1	1.00e-05	46.4
ptg000017l	ptg000008l:18396960-18396988	96.296	27	1	0	5455284	5455310	1	27	3.50e-05	45.5
ptg000017l	ptg000026l:8633210-8633236	100.000	24	0	0	9769143	9769166	24	1	3.50e-05	44.6
ptg000017l	ptg000023l:38486705-38486734	93.103	29	2	0	6159468	6159496	1	29	3.50e-05	44.6
ptg000017l	ptg000017l:11629396-11629420	100.000	24	0	0	11629397	11629420	1	24	3.50e-05	44.6
ptg000017l	ptg000017l:7460258-7460282	100.000	24	0	0	7449692	7449715	1	24	3.50e-05	44.6
ptg000018l	ptg000024l:2290358-2290386	100.000	28	0	0	1874368	1874395	1	28	3.04e-07	51.8
ptg000018l	ptg000020l:13235968-13235996	100.000	28	0	0	5643474	5643501	28	1	3.04e-07	51.8
ptg000018l	ptg000007l:6713248-6713275	100.000	27	0	0	13283693	13283719	27	1	1.06e-06	50.0
ptg000018l	ptg000023l:9559806-9559834	100.000	26	0	0	1874416	1874441	1	26	3.71e-06	48.2
ptg000018l	ptg000023l:38486705-38486734	96.429	28	1	0	7904218	7904245	1	28	1.29e-05	47.3
ptg000018l	ptg000026l:8633210-8633236	100.000	24	0	0	13794390	13794413	24	1	4.52e-05	44.6
ptg000018l	ptg000023l:4938557-4938581	100.000	24	0	0	6292983	6293006	1	24	4.52e-05	44.6
ptg000018l	ptg000008l:18396960-18396988	96.429	28	0	1	11282839	11282866	1	27	1.58e-04	43.7
ptg000018l	ptg000015l:10267676-10267699	100.000	23	0	0	4787248	4787270	23	1	1.58e-04	42.8
ptg000018l	ptg000011l:3549003-3549028	96.000	25	1	0	10265083	10265107	25	1	5.50e-04	41.9
ptg000019l	ptg000024l:2290358-2290386	100.000	28	0	0	230955	230982	1	28	3.51e-07	51.8
ptg000019l	ptg000023l:9559806-9559834	100.000	26	0	0	231003	231028	1	26	4.27e-06	48.2
ptg000019l	ptg000020l:13235968-13235996	96.429	28	1	0	333863	333890	1	28	1.49e-05	47.3
ptg000019l	ptg000008l:18396960-18396988	96.296	27	1	0	333693	333719	27	1	5.21e-05	45.5
ptg000019l	ptg000007l:6713248-6713275	96.296	27	1	0	5547195	5547221	1	27	5.21e-05	45.5
ptg000019l	ptg000019l:5338365-5338389	100.000	24	0	0	5338366	5338389	1	24	5.21e-05	44.6
ptg000019l	ptg000011l:3549003-3549028	100.000	24	0	0	502337	502360	1	24	5.21e-05	44.6
ptg000019l	ptg000015l:10267676-10267699	100.000	23	0	0	4194316	4194338	1	23	1.82e-04	42.8
ptg000019l	ptg000020l:8676549-8676571	100.000	22	0	0	4194317	4194338	1	22	6.34e-04	41.0
ptg000019l	ptg000011l:13416181-13416203	100.000	22	0	0	5885070	5885091	22	1	6.34e-04	41.0
ptg000020l	ptg000020l:13236168-13236198	100.000	30	0	0	13236169	13236198	1	30	2.65e-08	55.4
ptg000020l	ptg000024l:2290358-2290386	100.000	28	0	0	88746	88773	1	28	3.23e-07	51.8
ptg000020l	ptg000020l:13235968-13235996	100.000	28	0	0	13235969	13235996	1	28	3.23e-07	51.8
ptg000020l	ptg000020l:13236042-13236069	100.000	27	0	0	13236043	13236069	1	27	1.13e-06	50.0
ptg000020l	ptg000023l:9559806-9559834	100.000	26	0	0	88794	88819	1	26	3.94e-06	48.2
ptg000020l	ptg000020l:14769763-14769788	100.000	25	0	0	14769764	14769788	1	25	1.37e-05	46.4
ptg000020l	ptg000026l:8633210-8633236	100.000	24	0	0	16531563	16531586	24	1	4.80e-05	44.6
ptg000020l	ptg000020l:14769735-14769759	100.000	24	0	0	14769736	14769759	1	24	4.80e-05	44.6
ptg000020l	ptg000049l:1093821-1093844	100.000	23	0	0	5849108	5849130	23	1	1.67e-04	42.8
ptg000020l	ptg000023l:11739438-11739462	100.000	23	0	0	1583564	1583586	2	24	1.67e-04	42.8
ptg000021l	ptg000024l:2290358-2290386	100.000	28	0	0	20391231	20391258	28	1	3.80e-07	51.8
ptg000021l	ptg000020l:13235968-13235996	100.000	28	0	0	4009181	4009208	1	28	3.80e-07	51.8
ptg000021l	ptg000023l:9559806-9559834	100.000	27	0	0	18524874	18524900	27	1	1.33e-06	50.0
ptg000021l	ptg000007l:6713248-6713275	100.000	27	0	0	19923269	19923295	27	1	1.33e-06	50.0
ptg000021l	ptg000020l:14769763-14769788	100.000	25	0	0	1790422	1790446	25	1	1.62e-05	46.4
ptg000021l	ptg000026l:8633210-8633236	100.000	24	0	0	19011668	19011691	24	1	5.64e-05	44.6
ptg000021l	ptg000049l:1093821-1093844	100.000	23	0	0	3130365	3130387	1	23	1.97e-04	42.8
ptg000021l	ptg000023l:11739438-11739462	100.000	23	0	0	2560590	2560612	2	24	1.97e-04	42.8
ptg000021l	ptg000021l:15026636-15026659	100.000	23	0	0	15026637	15026659	1	23	1.97e-04	42.8
ptg000021l	ptg000015l:10267676-10267699	100.000	23	0	0	2950428	2950450	1	23	1.97e-04	42.8
ptg000022l	ptg000024l:2290358-2290386	100.000	28	0	0	9735454	9735481	28	1	5.80e-07	51.8
ptg000022l	ptg000023l:9559806-9559834	100.000	26	0	0	9735408	9735433	26	1	7.07e-06	48.2
ptg000022l	ptg000020l:13235968-13235996	96.429	28	1	0	955978	956005	1	28	2.47e-05	47.3
ptg000022l	ptg000011l:3549003-3549028	100.000	25	0	0	3343290	3343314	25	1	2.47e-05	46.4
ptg000022l	ptg000007l:6713248-6713275	100.000	25	0	0	2878087	2878111	27	3	2.47e-05	46.4
ptg000022l	ptg000022l:4382193-4382217	100.000	24	0	0	4382194	4382217	1	24	8.61e-05	44.6
ptg000022l	ptg000022l:7333850-7333873	100.000	23	0	0	7333851	7333873	1	23	3.01e-04	42.8
ptg000022l	ptg000022l:7333217-7333240	100.000	23	0	0	7333218	7333240	1	23	3.01e-04	42.8
ptg000022l	ptg000015l:10111584-10111607	100.000	23	0	0	106015	106037	23	1	3.01e-04	42.8
ptg000022l	ptg000008l:18396960-18396988	96.000	25	1	0	1104462	1104486	1	25	0.001	41.9
ptg000023l	ptg000023l:38486705-38486734	100.000	29	0	0	38486706	38486734	1	29	2.34e-07	53.6
ptg000023l	ptg000024l:2290358-2290386	100.000	28	0	0	759802	759829	1	28	8.16e-07	51.8
ptg000023l	ptg000023l:9559806-9559834	100.000	28	0	0	9559807	9559834	1	28	8.16e-07	51.8
ptg000023l	ptg000020l:13235968-13235996	100.000	28	0	0	32813178	32813205	1	28	8.16e-07	51.8
ptg000023l	ptg000007l:6713248-6713275	100.000	27	0	0	10055945	10055971	1	27	2.85e-06	50.0
ptg000023l	ptg000008l:18396960-18396988	96.429	28	1	0	25615541	25615568	1	28	3.47e-05	47.3
ptg000023l	ptg000020l:14769763-14769788	100.000	25	0	0	39892524	39892548	1	25	3.47e-05	46.4
ptg000023l	ptg000026l:8633210-8633236	100.000	24	0	0	1210535	1210558	1	24	1.21e-04	44.6
ptg000023l	ptg000025l:8991483-8991507	100.000	24	0	0	31059785	31059808	24	1	1.21e-04	44.6
ptg000023l	ptg000023l:40061852-40061876	100.000	24	0	0	40061853	40061876	1	24	1.21e-04	44.6
ptg000024l	ptg000024l:2290358-2290386	100.000	28	0	0	11074967	11074994	28	1	2.24e-07	51.8
ptg000024l	ptg000007l:6713248-6713275	100.000	27	0	0	9045638	9045664	1	27	7.82e-07	50.0
ptg000024l	ptg000023l:9559806-9559834	100.000	26	0	0	1318143	1318168	1	26	2.73e-06	48.2
ptg000024l	ptg000020l:13235968-13235996	96.429	28	1	0	534532	534559	1	28	9.53e-06	47.3
